Timestamp,AoI
1741708617.022916,0.002462148666381836
1741708617.023158,0.0016071796417236328
1741708617.025841,0.003201007843017578
1741708617.025967,0.0022389888763427734
1741708617.026213,0.0013968944549560547
1741708617.030479,0.004575014114379883
1741708617.030603,0.003612041473388672
1741708617.030843,0.002763986587524414
1741708617.031003,0.001837015151977539
1741708617.034651,0.004397153854370117
1741708617.034773,0.003432035446166992
1741708617.034939,0.0025110244750976562
1741708617.037133,0.003618001937866211
1741708617.037267,0.0026650428771972656
1741708617.037515,0.0018248558044433594
1741708617.040278,0.0035009384155273438
1741708617.040544,0.002680063247680664
1741708617.043178,0.004227161407470703
1741708617.043291,0.0032541751861572266
1741708617.043451,0.0023260116577148438
1741708617.043909,0.0016961097717285156
1741708617.046561,0.003261089324951172
1741708617.046687,0.002299785614013672
1741708617.046937,0.0014629364013671875
1741708617.050777,0.0042150020599365234
1741708617.050901,0.0032520294189453125
1741708617.051063,0.00232696533203125
1741708617.057525,0.007701873779296875
1741708617.057655,0.006745100021362305
1741708617.05782,0.0058231353759765625
1741708617.061981,0.0088958740234375
1741708617.062015,0.007843017578125
1741708617.062045,0.0067861080169677734
1741708617.062074,0.005727052688598633
1741708617.063233,0.005798816680908203
1741708617.063355,0.0048329830169677734
1741708617.063527,0.003918170928955078
1741708617.066035,0.005337953567504883
1741708617.066068,0.004282951354980469
1741708617.068521,0.005649089813232422
1741708617.068553,0.004594087600708008
1741708617.068583,0.0035359859466552734
1741708617.068613,0.002479076385498047
1741708617.071806,0.0045850276947021484
1741708617.071839,0.0035309791564941406
1741708617.071869,0.0024728775024414062
1741708617.072941,0.0024580955505371094
1741708617.073213,0.001644134521484375
1741708617.077253,0.00459599494934082
1741708617.077377,0.0036330223083496094
1741708617.077654,0.0028228759765625
1741708617.07785,0.0019321441650390625
1741708617.079543,0.0025382041931152344
1741708617.081656,0.0035638809204101562
1741708617.081781,0.0026018619537353516
1741708617.083653,0.003386974334716797
1741708617.083778,0.002424955368041992
1741708617.08405,0.0016088485717773438
1741708617.086895,0.0033669471740722656
1741708617.08702,0.002404928207397461
1741708617.087261,0.0015590190887451172
1741708617.089179,0.002390146255493164
1741708617.089431,0.0015549659729003906
1741708617.092244,0.0032799243927001953
1741708617.092368,0.0023169517517089844
1741708617.097929,0.006791114807128906
1741708617.098192,0.005966901779174805
1741708617.101232,0.007919073104858398
1741708617.101266,0.006865978240966797
1741708617.101295,0.005806922912597656
1741708617.101324,0.0047490596771240234
1741708617.102575,0.0049130916595458984
1741708617.102699,0.0039501190185546875
1741708617.102962,0.003125905990600586
1741708617.103123,0.0021948814392089844
1741708617.106733,0.004717111587524414
1741708617.106856,0.003753185272216797
1741708617.107018,0.002827882766723633
1741708617.10724,0.001962900161743164
1741708617.117191,0.01082611083984375
1741708617.117311,0.009860038757324219
1741708617.117471,0.008931875228881836
1741708617.118344,0.008718013763427734
1741708617.118376,0.00766301155090332
1741708617.118405,0.0066051483154296875
1741708617.118434,0.005547046661376953
1741708617.118463,0.004488945007324219
1741708617.118668,0.003607034683227539
1741708617.1187,0.002552032470703125
1741708617.1253,0.008064985275268555
1741708617.125422,0.0070989131927490234
1741708617.125583,0.006172895431518555
1741708617.125747,0.005249977111816406
1741708617.126119,0.00453495979309082
1741708617.126152,0.003481149673461914
1741708617.129788,0.006029844284057617
1741708617.129821,0.004976034164428711
1741708617.12985,0.0039179325103759766
1741708617.134686,0.007667064666748047
1741708617.138066,0.009959936141967773
1741708617.138101,0.00890803337097168
1741708617.138133,0.007853031158447266
1741708617.138164,0.006796121597290039
1741708617.138196,0.0057408809661865234
1741708617.138227,0.004676103591918945
1741708617.138258,0.003618955612182617
1741708617.138291,0.0025649070739746094
1741708617.141731,0.0049169063568115234
1741708617.143765,0.005864858627319336
1741708617.143888,0.004900932312011719
1741708617.144027,0.003952980041503906
1741708617.144193,0.003031015396118164
1741708617.146489,0.004239797592163086
1741708617.146609,0.00327301025390625
1741708617.146723,0.0023009777069091797
1741708617.146968,0.001458883285522461
1741708617.152465,0.005868196487426758
1741708617.152597,0.004912853240966797
1741708617.152761,0.0039899349212646484
1741708617.15547,0.005610942840576172
1741708617.155503,0.004558086395263672
1741708617.155743,0.0037097930908203125
1741708617.155776,0.0026559829711914062
1741708617.158406,0.004199028015136719
1741708617.158767,0.0034720897674560547
1741708617.1588,0.0024178028106689453
1741708617.161416,0.003946065902709961
1741708617.162174,0.003618001937866211
1741708617.162335,0.002691984176635742
1741708617.162575,0.0018439292907714844
1741708617.166107,0.004288911819458008
1741708617.166231,0.0033249855041503906
1741708617.166398,0.0024039745330810547
1741708617.166621,0.0015399456024169922
1741708617.170788,0.004620075225830078
1741708617.17095,0.003693819046020508
1741708617.174495,0.0061528682708740234
1741708617.174528,0.005097866058349609
1741708617.174557,0.004040956497192383
1741708617.174586,0.00298309326171875
1741708617.175034,0.0023429393768310547
1741708617.175275,0.001497030258178711
1741708617.17795,0.0030858516693115234
1741708617.178074,0.0021228790283203125
1741708617.180564,0.003525972366333008
1741708617.184218,0.006093025207519531
1741708617.18434,0.005126953125
1741708617.1845,0.004200935363769531
1741708617.186626,0.005239009857177734
1741708617.186659,0.00418400764465332
1741708617.186819,0.0032570362091064453
1741708617.186986,0.0023369789123535156
1741708617.18718,0.0014450550079345703
1741708617.190205,0.003383159637451172
1741708617.193497,0.005588054656982422
1741708617.19353,0.004534006118774414
1741708617.197034,0.006950855255126953
1741708617.197066,0.005896091461181641
1741708617.197096,0.00484013557434082
1741708617.197125,0.003780841827392578
1741708617.197154,0.0027229785919189453
1741708617.203317,0.007799863815307617
1741708617.203437,0.006832122802734375
1741708617.203598,0.005906105041503906
1741708617.204148,0.005368947982788086
1741708617.20418,0.004313945770263672
1741708617.20421,0.003255128860473633
1741708617.204319,0.002276897430419922
1741708617.206776,0.0036468505859375
1741708617.2069,0.002683877944946289
1741708617.207155,0.0018520355224609375
1741708617.209046,0.0026559829711914062
1741708617.209172,0.0016949176788330078
1741708617.211906,0.0033419132232666016
1741708617.212144,0.0024929046630859375
1741708617.212266,0.001528024673461914
1741708617.213689,0.0018630027770996094
1741708617.215566,0.002652883529663086
1741708617.215807,0.0018069744110107422
1741708617.21885,0.003762960433959961
1741708617.218972,0.0027980804443359375
1741708617.219132,0.0018699169158935547
1741708617.223851,0.005501985549926758
1741708617.226208,0.006772041320800781
1741708617.226241,0.0057179927825927734
1741708617.226271,0.004660844802856445
1741708617.22812,0.005424022674560547
1741708617.228278,0.004494905471801758
1741708617.22841,0.0035400390625
1741708617.228569,0.0026121139526367188
1741708617.228807,0.0017628669738769531
1741708617.240034,0.011902093887329102
1741708617.240195,0.010975122451782227
1741708617.244236,0.013928890228271484
1741708617.244269,0.012874841690063477
1741708617.244299,0.01181793212890625
1741708617.244338,0.010770082473754883
1741708617.244369,0.009714126586914062
1741708617.244399,0.008656978607177734
1741708617.244428,0.007598876953125
1741708617.244458,0.0065419673919677734
1741708617.244487,0.005484104156494141
1741708617.244516,0.004426002502441406
1741708617.244545,0.003367900848388672
1741708617.244688,0.002424001693725586
1741708617.245008,0.0016560554504394531
1741708617.250003,0.005564212799072266
1741708617.250143,0.0046100616455078125
1741708617.250302,0.003679990768432617
1741708617.250434,0.0027239322662353516
1741708617.252287,0.003489971160888672
1741708617.252447,0.002561807632446289
1741708617.252707,0.0017349720001220703
1741708617.258988,0.006928920745849609
1741708617.259147,0.006000041961669922
1741708617.262864,0.008630037307739258
1741708617.262897,0.00757598876953125
1741708617.262926,0.006518125534057617
1741708617.262983,0.005488157272338867
1741708617.26615,0.007567882537841797
1741708617.266288,0.006619930267333984
1741708617.266544,0.005788087844848633
1741708617.266701,0.0048580169677734375
1741708617.266864,0.003934144973754883
1741708617.26993,0.00591278076171875
1741708617.269963,0.0048580169677734375
1741708617.271604,0.005412101745605469
1741708617.271766,0.004487037658691406
1741708617.271904,0.0035390853881835938
1741708617.272072,0.002619028091430664
1741708617.272297,0.001756906509399414
1741708617.275394,0.0037660598754882812
1741708617.275553,0.0028378963470458984
1741708617.279086,0.0052831172943115234
1741708617.282385,0.00749516487121582
1741708617.282521,0.0065441131591796875
1741708617.282775,0.00570988655090332
1741708617.285887,0.007735013961791992
1741708617.28592,0.006680965423583984
1741708617.28595,0.005624055862426758
1741708617.287951,0.006537914276123047
1741708617.28821,0.00570988655090332
1741708617.288242,0.004655122756958008
1741708617.288272,0.0035970211029052734
1741708617.291647,0.005884885787963867
1741708617.291763,0.0049130916595458984
1741708617.291887,0.0039501190185546875
1741708617.293782,0.004757881164550781
1741708617.296618,0.006506919860839844
1741708617.296651,0.005452871322631836
1741708617.296681,0.004395961761474609
1741708617.301898,0.008526086807250977
1741708617.302059,0.007599830627441406
1741708617.303818,0.008271932601928711
1741708617.30385,0.007216930389404297
1741708617.306871,0.009150981903076172
1741708617.306904,0.008097171783447266
1741708617.306934,0.0070400238037109375
1741708617.306964,0.005980014801025391
1741708617.306993,0.00492095947265625
1741708617.307022,0.003863096237182617
1741708617.308881,0.0046350955963134766
1741708617.308914,0.0035810470581054688
1741708617.309075,0.0026540756225585938
1741708617.309234,0.001725912094116211
1741708617.31127,0.0026750564575195312
1741708617.311394,0.0017120838165283203
1741708617.314161,0.0033919811248779297
1741708617.314321,0.0024650096893310547
1741708617.314562,0.0016181468963623047
1741708617.31855,0.004519224166870117
1741708617.318687,0.003568887710571289
1741708617.318851,0.0026459693908691406
1741708617.321745,0.004452943801879883
1741708617.327532,0.009153127670288086
1741708617.327654,0.00818777084350586
1741708617.327813,0.007259845733642578
1741708617.327974,0.006334066390991211
1741708617.328564,0.005836963653564453
1741708617.331581,0.007767200469970703
1741708617.331614,0.0067119598388671875
1741708617.331643,0.005654096603393555
1741708617.337322,0.010246038436889648
1741708617.337482,0.009319067001342773
1741708617.338107,0.008857011795043945
1741708617.338139,0.0078029632568359375
1741708617.338172,0.00674891471862793
1741708617.338204,0.005693912506103516
1741708617.338233,0.004636049270629883
1741708617.338379,0.0036950111389160156
1741708617.34136,0.005589008331298828
1741708617.34375,0.006891012191772461
1741708617.343872,0.005927085876464844
1741708617.344012,0.0049800872802734375
1741708617.344178,0.0040590763092041016
1741708617.344424,0.003217935562133789
1741708617.348097,0.0058040618896484375
1741708617.350091,0.006711006164550781
1741708617.350227,0.005759000778198242
1741708617.350391,0.004835844039916992
1741708617.353334,0.006691932678222656
1741708617.353367,0.00563812255859375
1741708617.353397,0.004580974578857422
1741708617.357234,0.0073299407958984375
1741708617.357267,0.00627589225769043
1741708617.357297,0.005218982696533203
1741708617.360708,0.007543087005615234
1741708617.363647,0.00939488410949707
1741708617.363681,0.00834202766418457
1741708617.36371,0.007283926010131836
1741708617.363739,0.006226062774658203
1741708617.363769,0.0051691532135009766
1741708617.363797,0.004109859466552734
1741708617.365611,0.004836082458496094
1741708617.365734,0.0038721561431884766
1741708617.366119,0.003170013427734375
